cell_id,x,y,z,phi0
9139,0.314611,0.029293,0.335577,0.0327532
9140,0.163796,0.976757,0.570723,0.00553365
9141,0.375394,0.85966,0.802671,0.00815763
9142,0.865625,0.713801,0.391515,0.0106386
9143,0.668527,0.729782,0.460766,0.0171806
9144,0.789274,0.657862,0.68077,0.0118357
9145,0.67103,0.787849,0.463323,0.01416
9146,0.535354,0.894918,0.444785,0.0105319
9147,0.801629,0.976757,0.266851,0.00542637
9148,0.987264,0.987264,0.264706,0.00392674
9149,0.467122,0.720616,0.0870172,0.00781731
9150,0.623944,0.0146465,0.178984,0.0118844
9151,0.631042,0.538567,0.513864,0.03908
9152,0.706151,0.60317,0.456568,0.019987
9153,0.705816,0.671186,0.753748,0.0125151
9154,0.668527,0.94286,0.41815,0.00876321
9155,0.679181,0.94286,0.290303,0.00818304
9156,0.567315,0.916225,0.434131,0.0112212
9157,0.641893,0.884264,0.423477,0.0110728
9158,0.6632,0.916225,0.263668,0.00781599
9159,0.423487,0.932206,0.577959,0.010448
9160,0.421684,0.944414,0.672096,0.00931344
9161,0.300968,0.926879,0.625901,0.00933221
9162,0.677645,0.965136,0.672475,0.00836706
9163,0.546007,0.926879,0.551324,0.00981714
9164,0.322275,0.894918,0.519362,0.0100984
9165,0.652546,0.894918,0.572632,0.0102667
9166,0.705816,0.916225,0.657863,0.00940512
9167,0.695162,0.905571,0.625901,0.00960667
9168,0.64722,0.804359,0.077225,0.00747772
9169,0.598446,0.917242,0.0279586,0.00476516
9170,0.591276,0.89191,0.234033,0.00881077
9171,0.512382,0.976757,0.324923,0.00876394
9172,0.632984,0.965136,0.210663,0.00625282
9173,0.625912,0.94286,0.290303,0.0091203
9174,0.424979,0.776905,0.975423,0.0060049
9175,0.364891,0.767071,0.892249,0.00732229
9176,0.498065,0.900244,0.897576,0.0061763
9177,0.71962,0.975643,0.97803,0.00371919
9178,0.460776,0.809686,0.934865,0.00586378
9179,0.695162,0.884264,0.924211,0.00580539
9180,0.510112,0.965136,0.917735,0.005191
9181,0.556661,0.660532,0.924211,0.00922123
9182,0.519219,0.797,0.963134,0.00652951
9183,0.31981,0.988379,0.7032,0.00704336
9184,0.672491,0.988379,0.560944,0.00756462
9185,0.30208,0.754538,0.524343,0.0162259
9186,0.338001,0.976757,0.700517,0.00767378
9187,0.423487,0.94286,0.631228,0.00947026
9188,0.460776,0.894918,0.583286,0.0125668
9189,0.739667,0.796049,0.653217,0.0102147
9190,0.758845,0.889031,0.804951,0.00605123
9191,0.695162,0.884264,0.647209,0.010433
9192,0.632984,0.0439394,0.200009,0.0141423
9193,0.720806,0.976757,0.667804,0.00786126
9194,0.616692,0.029293,0.198441,0.0138211
9195,0.54068,0.889591,0.769729,0.00848205
9196,0.210399,0.976757,0.570417,0.00661302
9197,0.205082,0.937533,0.402169,0.0078096
9198,0.423487,0.719128,0.0665711,0.007542
9199,0.129909,0.976757,0.548661,0.00541293
9200,0.43516,0.709963,0.0763633,0.00754821
9201,0.222099,0.965136,0.543877,0.0069689
9202,0.0892801,0.965136,0.525616,0.00513459
9203,0.814586,0.929837,0.713156,0.00667538
9204,0.965356,0.962929,0.677162,0.00429281
9205,0.72982,0.942388,0.76803,0.00679554
9206,0.929548,0.894918,0.657863,0.00524082
9207,0.732006,0.988379,0.703199,0.00602929
9208,0.822377,0.925435,0.787264,0.00548941
9209,0.677646,0.965136,0.708487,0.00798919
9210,0.801629,0.976757,0.613784,0.00567867
9211,0.610894,0.988379,0.615715,0.00883269
9212,0.423487,0.889591,0.588613,0.0122114
9213,0.516655,0.896335,0.499669,0.0109154
9214,0.377499,0.965136,0.640513,0.00766678
9215,0.466103,0.719128,0.0665711,0.00698613
9216,0.412834,0.921552,0.876268,0.00663527
9217,0.456468,0.709963,0.0763633,0.0069929
9218,0.215499,0.917242,0.975423,0.00401654
9219,0.258721,0.988379,0.823354,0.00534401
9220,0.434141,0.932206,0.237034,0.00704077
9221,0.519373,0.94286,0.439458,0.0103607
9222,0.43285,0.965136,0.335898,0.00781001
9223,0.556661,0.916225,0.3489,0.0104057
9224,0.569836,0.976757,0.198452,0.00631914
9225,0.636566,0.921552,0.343573,0.00891749
9226,0.359564,0.836321,0.258341,0.00988295
9227,0.267832,0.976757,0.284857,0.00696043
9228,0.332929,0.926879,0.146475,0.00607359
9229,0.31461,0.976757,0.248854,0.00610991
9230,0.167794,0.94286,0.141148,0.00454823
9231,0.284987,0.889591,0.17311,0.00680513
9232,0.377499,0.965136,0.171287,0.00550246
9233,0.22639,0.884264,0.359554,0.00839015
9234,0.878588,0.988379,0.681141,0.0046298
9235,0.902913,0.94286,0.599266,0.0053399
9236,0.338256,0.889591,0.279649,0.00942779
9237,0.434141,0.94286,0.215726,0.00672854
9238,0.384995,0.976757,0.144477,0.00516144
9239,0.183775,0.926879,0.380861,0.0072313
9240,0.199755,0.94286,0.556651,0.00711397
9241,0.528706,0.0146465,0.0379751,0.00771121
9242,0.532785,0.0146465,0.0608309,0.00867245
9243,0.125178,0.836321,0.343573,0.00730406
9244,0.215736,0.916225,0.4874,0.00826073
9245,0.552408,0.96168,0.162898,0.00601964
9246,0.54068,0.94286,0.36488,0.00985031
9247,0.64722,0.94286,0.428804,0.00881033
9248,0.695162,0.756417,0.380861,0.0148782
9249,0.632948,0.965136,0.461195,0.00913608
9250,0.788348,0.965136,0.171287,0.00491557
9251,0.663373,0.976757,0.284857,0.00724011
9252,0.659791,0.988379,0.233126,0.00637423
9253,0.045941,0.807242,0.152259,0.0045045
9254,0.210409,0.94286,0.215726,0.00607677
9255,0.125296,0.762956,0.0419379,0.00518888
9256,0.141159,0.756417,0.210399,0.00801123
9257,0.0419149,0.966906,0.154412,0.00348928
9258,0.233506,0.940632,0.0279586,0.00380083
9259,0.0875222,0.976757,0.31757,0.00465355
9260,0.109197,0.62857,0.508708,0.0120339
9261,0.133316,0.965136,0.21025,0.00503697
9262,0.164015,0.976757,0.382245,0.00631157
9263,0.209363,0.965136,0.421881,0.00775641
9264,0.109197,0.916225,0.359554,0.00615098
9265,0.177402,0.965136,0.296584,0.00613022
9266,0.338256,0.836321,0.215726,0.00900568
9267,0.263679,0.878937,0.119841,0.00619673
9268,0.37403,0.976757,0.11406,0.00496494
9269,0.380872,0.836321,0.17311,0.00695918
9270,0.370218,0.94286,0.279649,0.00816439
9271,0.396853,0.916225,0.274322,0.00870131
9272,0.166916,0.965136,0.794587,0.00474452
9273,0.307075,0.988379,0.790684,0.00571247
9274,0.354237,0.884264,0.274322,0.00946688
9275,0.375545,0.852302,0.870941,0.00667675
9276,0.115293,0.988379,0.583062,0.00513992
9277,0.295641,0.94286,0.599266,0.0101484
9278,0.162467,0.926879,0.54067,0.00652099
9279,0.291222,0.976757,0.440317,0.0078025
9280,0.455449,0.857629,0.545997,0.0114789
9281,0.412834,0.729782,0.535343,0.0204742
9282,0.31981,0.988379,0.47346,0.00750847
9283,0.338256,0.836321,0.300957,0.0108393
9284,0.543553,0.965136,0.497209,0.00930796
9285,0.333218,0.0146465,0.877269,0.00772083
9286,0.823009,0.894918,0.199745,0.00589554
9287,0.978091,0.867965,0.462934,0.00497238
9288,0.327761,0.029293,0.902189,0.0071921
9289,0.97631,0.974296,0.191734,0.00372422
9290,0.318293,0.0146465,0.92226,0.00626078
9291,0.807028,0.94286,0.290303,0.00629248
9292,0.764958,0.965136,0.715841,0.00592242
9293,0.757297,0.821619,0.518905,0.0107009
9294,0.807028,0.94286,0.450112,0.00616881
9295,0.796374,0.932206,0.514035,0.00766555
9296,0.689835,0.94286,0.769729,0.00752693
9297,0.338001,0.976757,0.57777,0.00871875
9298,0.421305,0.96268,0.793067,0.0065877
9299,0.583686,0.793176,0.586548,0.0160308
9300,0.476757,0.825667,0.428804,0.0149869
9301,0.477047,0.988379,0.560944,0.00839064
9302,0.508719,0.94286,0.620574,0.00979992
9303,0.753759,0.932206,0.844306,0.0055104
9304,0.684508,0.767071,0.870941,0.00836091
9305,0.90824,0.862956,0.828325,0.00488325
9306,0.767432,0.976757,0.867125,0.0047033
9307,0.76404,0.965136,0.898601,0.00471337
9308,0.81016,0.975643,0.974645,0.00352597
9309,0.860298,0.889591,0.343573,0.00641486
9310,0.918894,0.841648,0.689825,0.00584074
9311,0.989046,0.960594,0.353676,0.00420172
9312,0.989046,0.964228,0.408883,0.0040541
9313,0.989046,0.974119,0.386847,0.00388894
9314,0.354237,0.852302,0.29563,0.0102769
9315,0.849644,0.921552,0.460766,0.00623896
9316,0.679181,0.921552,0.375534,0.00918878
9317,0.338256,0.878937,0.300957,0.0096806
9318,0.876279,0.777725,0.423477,0.00846548
9319,0.354237,0.87361,0.29563,0.00982003
9320,0.631239,0.916225,0.157129,0.00661943
9321,0.479346,0.988379,0.0793174,0.00430403
9322,0.47651,0.82216,0.169279,0.00843199
9323,0.465597,0.976757,0.162245,0.00550879
9324,0.0106906,0.0361619,0.989235,0.00210112
9325,0.719844,0.931092,0.963134,0.00444206
9326,0.615855,0.752302,0.963134,0.00705417
9327,0.850559,0.976757,0.805309,0.00459152
9328,0.824406,0.988379,0.964979,0.00331655
9329,0.150455,0.988379,0.353263,0.00589603
9330,0.0878894,0.905571,0.274322,0.00533961
9331,0.225617,0.869968,0.0959335,0.0059721
9332,0.0153137,0.824378,0.155201,0.00432664
9333,0.479367,0.880354,0.515649,0.0123687
9334,0.0153137,0.924474,0.616322,0.00546675
9335,0.617405,0.773398,0.188047,0.0097298
9336,0.641955,0.965136,0.108251,0.00540358
9337,0.0259474,0.975643,0.633702,0.00478779
9338,0.482084,0.937533,0.221053,0.00668298
9339,0.418132,0.988379,0.113599,0.00506309
9340,0.423487,0.846975,0.0665711,0.00599135
9341,0.704537,0.865185,0.0139793,0.00474253
9342,0.289173,0.355268,0.0139793,0.0102727
9343,0.290314,0.223721,0.125168,0.0205134
9344,0.290314,0.319607,0.082552,0.0125731
9345,0.989235,0.963763,0.0107655,0.00248176
9346,0.989046,0.964112,0.0633795,0.00275738
9347,0.978091,0.868217,0.12165,0.00339701
9348,0.886932,0.777725,0.167783,0.00568602
9349,0.97938,0.863669,0.026715,0.00287539
9350,0.978091,0.882961,0.122129,0.00332304
9351,0.0153137,0.937956,0.650309,0.0049709
9352,0.0153137,0.961815,0.650433,0.004793
9353,0.167794,0.197087,0.077225,0.00745817
9354,0.151813,0.127836,0.146475,0.0081077
9355,0.23051,0.239214,0.173835,0.0191892
9356,0.380872,0.623243,0.0665711,0.00970609
9357,0.0412812,0.912837,0.661352,0.00503345
9358,0.516655,0.885681,0.478361,0.0116774
9359,0.0423654,0.962674,0.203993,0.00377871
9360,0.0270517,0.974296,0.191516,0.00355988
9361,0.321884,0.682477,0.0139793,0.00670767
9362,0.406972,0.638649,0.0279586,0.00759393
9363,0.556661,0.490069,0.10386,0.0130551
9364,0.641893,0.660532,0.0932059,0.00942949
9365,0.498065,0.719128,0.769729,0.0144628
9366,0.694035,0.754785,0.283639,0.012419
9367,0.343583,0.511377,0.189091,0.0196813
9368,0.529472,0.598314,0.238802,0.0191413
9369,0.514046,0.735109,0.380861,0.021626
9370,0.322275,0.522031,0.306284,0.024419
9371,0.386199,0.532685,0.167783,0.0141198
9372,0.876279,0.692493,0.29563,0.00937795
9373,0.434141,0.569973,0.354227,0.0266915
9374,0.801701,0.500723,0.391515,0.0225191
9375,0.812355,0.713801,0.253014,0.00974951
9376,0.64722,0.857629,0.47142,0.0112286
9377,0.184787,0.209885,0.15665,0.0104191
9378,0.0719086,0.346241,0.279649,0.0135833
9379,0.171092,0.294338,0.34871,0.0258796
9380,0.159931,0.26416,0.226182,0.0148173
9381,0.306295,0.569973,0.162456,0.0174567
9382,0.391526,0.431473,0.0665711,0.0137078
9383,0.503698,0.312205,0.195113,0.0371808
9384,0.668527,0.378203,0.109187,0.0124395
9385,0.47143,0.362222,0.10386,0.0192717
9386,0.823009,0.596608,0.178437,0.00748357
9387,0.807028,0.388857,0.077225,0.00910347
9388,0.634459,0.313279,0.0279586,0.0140836
9389,0.704534,0.257558,0.0139793,0.00983696
9390,0.598191,0.162491,0.0279586,0.0136897
9391,0.443891,0.941746,0.0419379,0.00418135
9392,0.558534,0.941746,0.0419379,0.00434852
9393,0.490779,0.934078,0.198375,0.00713276
9394,0.338256,0.878937,0.0878789,0.00597023
9395,0.343583,0.553993,0.3489,0.0206944
9396,0.109197,0.543339,0.29563,0.0097074
9397,0.300968,0.660532,0.0932059,0.00869082
9398,0.356253,0.753515,0.0279586,0.00571868
9399,0.482084,0.660532,0.0932059,0.00877859
9400,0.0985433,0.617916,0.0932059,0.00650406
9401,0.34891,0.484742,0.0665711,0.0102582
9402,0.407507,0.852302,0.221053,0.00920533
9403,0.253025,0.346241,0.077225,0.0119037
9404,0.391526,0.580627,0.311611,0.0218249
9405,0.259552,0.573425,0.35779,0.0195738
9406,0.461485,0.248013,0.139629,0.0226542
9407,0.407507,0.607262,0.114514,0.00968036
9408,0.438058,0.446088,0.483868,0.0503427
9409,0.737778,0.724455,0.0932059,0.00742108
9410,0.83899,0.548666,0.0665711,0.00673423
9411,0.823009,0.607262,0.10386,0.00846487
9412,0.649762,0.622963,0.0139793,0.0082814
9413,0.727124,0.553993,0.082552,0.00950588
9414,0.466103,0.793705,0.0878789,0.00725901
9415,0.598446,0.521701,0.0279586,0.010721
9416,0.636566,0.601935,0.0665711,0.0108834
9417,0.565733,0.498312,0.0279586,0.00971892
9418,0.584337,0.622963,0.0139793,0.00837542
9419,0.849644,0.50605,0.109187,0.00791924
9420,0.704533,0.622964,0.0139793,0.00699894
9421,0.54068,0.793705,0.0665711,0.00684742
9422,0.306295,0.580627,0.119841,0.0122325
9423,0.359564,0.633897,0.17311,0.0119774
9424,0.215499,0.464268,0.0279586,0.00719462
9425,0.40218,0.601935,0.279649,0.0184435
9426,0.455449,0.548666,0.0665711,0.0100146
9427,0.178448,0.484742,0.077225,0.0079514
9428,0.205082,0.585954,0.178437,0.0104968
9429,0.194428,0.511377,0.167783,0.0104601
9430,0.498372,0.703497,0.291501,0.0150311
9431,0.327592,0.672693,0.0279586,0.00711008
9432,0.466103,0.516704,0.17311,0.0121752
9433,0.263679,0.601935,0.0665711,0.00862629
9434,0.442081,0.512505,0.0139793,0.00928866
9435,0.64722,0.495396,0.109187,0.0148086
9436,0.368562,0.696951,0.0419379,0.00666284
9437,0.54068,0.324934,0.0665711,0.0151057
9438,0.604604,0.378203,0.077225,0.0161579
9439,0.516669,0.488261,0.187703,0.0198801
9440,0.378162,0.439229,0.160353,0.0157849
9441,0.657873,0.45278,0.130495,0.016125
9442,0.776923,0.467811,0.112603,0.0122511
9443,0.710868,0.491291,0.172661,0.0151615
9444,0.588334,0.627817,0.101602,0.0112319
9445,0.0715957,0.988379,0.143959,0.00373477
9446,0.406972,0.753515,0.0279586,0.00563956
9447,0.439468,0.4368,0.114514,0.014446
9448,0.409368,0.622963,0.0139793,0.00782784
9449,0.529565,0.622963,0.0139793,0.00784546
9450,0.38731,0.404129,0.0139793,0.0109398
9451,0.423487,0.410165,0.119841,0.0180231
9452,0.492738,0.415492,0.210399,0.0266218
9453,0.689835,0.94286,0.0878789,0.00523804
9454,0.626509,0.841697,0.0419379,0.00592086
9455,0.636566,0.889591,0.0665711,0.0054109
9456,0.625912,0.94286,0.237034,0.00721882
9457,0.61705,0.816324,0.0139793,0.00605839
9458,0.555079,0.964021,0.0384382,0.00414436
9459,0.247698,0.500723,0.082552,0.0100292
9460,0.151813,0.532685,0.125168,0.00944848
9461,0.302232,0.662039,0.0279586,0.00713696
9462,0.312886,0.672693,0.0279586,0.0065212
9463,0.164914,0.464262,0.0279586,0.00681118
9464,0.577969,0.522031,0.10386,0.01529
9465,0.302232,0.464268,0.0279586,0.00923835
9466,0.0419149,0.976757,0.125751,0.0031788
9467,0.989046,0.528947,0.113985,0.00573263
9468,0.973065,0.643065,0.120479,0.0049601
9469,0.90824,0.564646,0.146475,0.00653599
9470,0.934129,0.431109,0.0419379,0.00575842
9471,0.965142,0.553885,0.0385933,0.00437965
9472,0.967137,0.413228,0.194706,0.00797661
9473,0.865625,0.585954,0.210399,0.00848652
9474,0.299201,0.392967,0.130716,0.0148891
9475,0.201017,0.0718461,0.0139793,0.00426117
9476,0.0932164,0.197087,0.162456,0.0095793
9477,0.829727,0.988379,0.583003,0.00541571
9478,0.386199,0.0852207,0.231707,0.0310416
9479,0.242371,0.250356,0.0878789,0.0125027
9480,0.261272,0.552205,0.0419379,0.00704479
9481,0.377419,0.734827,0.16049,0.00942899
9482,0.379216,0.797,0.0419379,0.0057775
9483,0.30097,0.770579,0.167115,0.00852058
9484,0.38731,0.682477,0.0139793,0.00684385
9485,0.387337,0.301798,0.0966768,0.0159646
9486,0.434141,0.31428,0.077225,0.0187936
9487,0.397991,0.323106,0.0966768,0.0183854
9488,0.408645,0.312452,0.0966768,0.0205277
9489,0.529565,0.355268,0.0139793,0.0128539
9490,0.40126,0.616467,0.162493,0.0135342
9491,0.547726,0.360056,0.0279586,0.0126128
9492,0.391526,0.45278,0.0665711,0.0125577
9493,0.636566,0.676512,0.0878789,0.00928296
9494,0.290314,0.500723,0.0932059,0.00939599
9495,0.412834,0.676512,0.077225,0.00839279
9496,0.519373,0.516704,0.077225,0.0118674
9497,0.327602,0.367549,0.0878789,0.0133281
9498,0.353133,0.393822,0.105941,0.0146044
9499,0.175506,0.417519,0.0279586,0.00704767
9500,0.141159,0.522031,0.114514,0.00756376
9501,0.253919,0.507508,0.0419379,0.00776809
9502,0.322275,0.426146,0.114514,0.0138379
9503,0.673854,0.458107,0.178437,0.0194903
9504,0.825018,0.976757,0.595777,0.00581028
9505,0.406972,0.545091,0.0279586,0.00864229
9506,0.476757,0.857629,0.535343,0.0123742
9507,0.385095,0.415129,0.116595,0.0144495
9508,0.424506,0.709963,0.0870172,0.00893103
9509,0.519373,0.889591,0.0665711,0.00557225
9510,0.574769,0.988379,0.495518,0.00874843
9511,0.519373,0.889591,0.109187,0.00634136
9512,0.641893,0.799032,0.10386,0.00787619
9513,0.849644,0.623243,0.109187,0.00740484
9514,0.946403,0.707815,0.205596,0.00593385
9515,0.801701,0.724455,0.10386,0.00685659
9516,0.764576,0.847068,0.0279586,0.0047884
9517,0.881606,0.740436,0.162456,0.00591835
9518,0.804885,0.774648,0.257178,0.00784424
9519,0.583296,0.932206,0.237034,0.00791675
9520,0.759325,0.86518,0.0139793,0.00464652
9521,0.807978,0.849225,0.0279586,0.00434442
9522,0.425884,0.897049,0.0419379,0.00467251
9523,0.177675,0.832679,0.0799526,0.00539401
9524,0.165466,0.976757,0.0902521,0.00394745
9525,0.422226,0.965136,0.121391,0.00552666
9526,0.27966,0.926879,0.157129,0.0059899
9527,0.327602,0.687166,0.077225,0.00841623
9528,0.289933,0.675643,0.0419379,0.0071267
9529,0.380872,0.804359,0.0665711,0.00681332
9530,0.267112,0.682477,0.0139793,0.00602481
9531,0.439468,0.82034,0.242361,0.00993702
9532,0.732451,0.846975,0.130495,0.00591049
9533,0.737241,0.707953,0.0139793,0.00578605
9534,0.679181,0.889591,0.0878789,0.00541329
9535,0.854312,0.672864,0.0279586,0.00510633
9536,0.746771,0.163733,0.0279586,0.00816555
9537,0.600471,0.288698,0.113343,0.0253086
9538,0.508719,0.31428,0.119841,0.024959
9539,0.54068,0.292972,0.0665711,0.0175188
9540,0.634417,0.209114,0.0279586,0.013735
9541,0.593204,0.976757,0.491037,0.00953974
9542,0.685179,0.360056,0.0279586,0.0123076
9543,0.849644,0.111855,0.290303,0.0159794
9544,0.732065,0.163404,0.0279586,0.00878705
9545,0.712491,0.175466,0.0419379,0.010122
9546,0.902913,0.165125,0.130495,0.0077764
9547,0.807956,0.823674,0.0279586,0.00459682
9548,0.857955,0.78004,0.0139793,0.00434236
9549,0.751809,0.841696,0.0419379,0.00497257
9550,0.796374,0.729782,0.0665711,0.00601339
9551,0.775066,0.761744,0.077225,0.00667083
9552,0.989046,0.266297,0.104122,0.00590504
9553,0.812355,0.0958746,0.284976,0.0187692
9554,0.64722,0.0798937,0.17311,0.0180805
9555,0.814841,0.202804,0.155176,0.01212
9556,0.721193,0.360056,0.0279586,0.0104157
9557,0.551334,0.932206,0.077225,0.00497464
9558,0.508719,0.932206,0.0665711,0.00499952
9559,0.47143,0.809686,0.10386,0.00710218
9560,0.477489,0.988379,0.145782,0.00503319
9561,0.511712,0.917242,0.0279586,0.00457291
9562,0.644516,0.586249,0.0419379,0.00978668
9563,0.77007,0.0996866,0.0419379,0.00588736
9564,0.479367,0.859046,0.494342,0.0127859
9565,0.604604,0.0692398,0.0878789,0.0125661
9566,0.689835,0.0692398,0.077225,0.00710485
9567,0.720062,0.131755,0.0419379,0.00885082
9568,0.967137,0.0779829,0.0746506,0.00324124
9569,0.934875,0.0905476,0.17311,0.00596996
9570,0.978091,0.136837,0.105428,0.00480825
9571,0.978091,0.115458,0.0723134,0.00377899
9572,0.677645,0.965136,0.583191,0.00875255
9573,0.643602,0.965136,0.63316,0.00894861
9574,0.849644,0.0905476,0.0665711,0.005177
9575,0.727124,0.458107,0.934865,0.0110073
9576,0.801701,0.62857,0.870941,0.00840316
9577,0.721797,0.836321,0.897576,0.00603379
9578,0.641893,0.671186,0.924211,0.00793033
9579,0.87032,0.84553,0.781937,0.00603698
9580,0.759154,0.675648,0.963134,0.00651694
9581,0.762459,0.641601,0.963134,0.00738348
9582,0.876279,0.543339,0.807018,0.00948098
9583,0.751805,0.630947,0.963134,0.00739117
9584,0.886932,0.617916,0.59394,0.0119482
9585,0.780393,0.799032,0.902903,0.00567821
9586,0.659755,0.988379,0.648428,0.00764325
9587,0.0265925,0.634637,0.974976,0.00425861
9588,0.20165,0.914127,0.987711,0.00397484
9589,0.269528,0.289886,0.975423,0.0100326
9590,0.0932164,0.324934,0.918884,0.00742881
9591,0.466103,0.559319,0.844306,0.0163224
9592,0.164636,0.386151,0.963134,0.0086379
9593,0.251521,0.266497,0.975423,0.0103441
9594,0.0763468,0.585053,0.963134,0.00549741
9595,0.0825625,0.303626,0.801691,0.0121212
9596,0.162467,0.255683,0.860287,0.0116674
9597,0.211312,0.296756,0.963134,0.00978346
9598,0.214605,0.762956,0.963134,0.0058475
9599,0.332802,0.965136,0.805124,0.00646594
9600,0.215736,0.809686,0.924211,0.00566578
9601,0.412683,0.896948,0.850614,0.0080372
9602,0.26793,0.694804,0.817642,0.00951284
9603,0.300968,0.777725,0.870941,0.00823256
9604,0.356253,0.753515,0.975423,0.00638082
9605,0.374259,0.61526,0.975423,0.00881735
9606,0.64722,0.94286,0.673844,0.00862113
9607,0.392266,0.289887,0.975423,0.0130312
9608,0.253919,0.375497,0.963134,0.0119806
9609,0.289173,0.319143,0.987711,0.0114961
9610,0.221063,0.282318,0.85496,0.0176392
9611,0.354237,0.223721,0.892249,0.0205769
9612,0.478691,0.139294,0.975423,0.0124616
9613,0.604604,0.292972,0.833652,0.032432
9614,0.684508,0.149144,0.924211,0.0107619
9615,0.588623,0.372876,0.73244,0.0366584
9616,0.652466,0.243121,0.975423,0.0135567
9617,0.636566,0.346241,0.876268,0.0209762
9618,0.6632,0.671186,0.828325,0.0109726
9619,0.665832,0.7691,0.850077,0.00882566
9620,0.587194,0.686297,0.963134,0.00794709
9621,0.492738,0.617916,0.849633,0.0125229
9622,0.561988,0.175779,0.833652,0.0338541
