cell_id,x,y,z,phi0
6601,0.0825625,0.857629,0.258341,0.00832883
6602,0.135832,0.921552,0.514035,0.00929474
6603,0.088606,0.029293,0.790052,0.00779083
6604,0.00905931,0.990849,0.96929,0.00356803
6605,0.174807,0.943375,0.963134,0.00512036
6606,0.253025,0.878937,0.0665711,0.00810298
6607,0.045941,0.725923,0.171488,0.00776043
6608,0.194428,0.543339,0.135821,0.0161483
6609,0.934875,0.218395,0.503381,0.0304336
6610,0.849044,0.029293,0.634366,0.0217649
6611,0.860298,0.50605,0.748421,0.0178615
6612,0.0624668,0.029293,0.214943,0.00838844
6613,0.945744,0.988379,0.60248,0.00666159
6614,0.945625,0.976757,0.840886,0.00539504
6615,0.221063,0.229048,0.769729,0.0325383
6616,0.22639,0.276991,0.625901,0.0577227
6617,0.263679,0.250356,0.631228,0.0726097
6618,0.0368567,0.143207,0.0223481,0.00549007
6619,0.256379,0.0203707,0.0108253,0.00680437
6620,0.0256761,0.0343433,0.0603564,0.00409079
6621,0.0660052,0.029293,0.168862,0.00675299
6622,0.253025,0.239702,0.641882,0.0682124
6623,0.101284,0.232148,0.0139793,0.00908297
6624,0.806471,0.0839973,0.0419379,0.00909312
6625,0.843729,0.0112045,0.0193209,0.00470395
6626,0.242371,0.303626,0.641882,0.0589356
6627,0.603793,0.0146465,0.0569044,0.0124903
6628,0.253025,0.292972,0.631228,0.0599648
6629,0.262241,0.073588,0.963134,0.00939542
6630,0.634326,0.029293,0.105156,0.0184064
6631,0.604604,0.0692398,0.162456,0.0335039
6632,0.794422,0.100045,0.987711,0.00791297
6633,0.689835,0.0905476,0.918884,0.0170518
6634,0.946171,0.0737858,0.963134,0.00471738
6635,0.978091,0.151679,0.890795,0.00701353
6636,0.924221,0.0798937,0.769729,0.0116078
6637,0.306295,0.75109,0.183764,0.0149488
6638,0.668527,0.0692398,0.109187,0.0177799
6639,0.732451,0.94286,0.0878789,0.00746145
6640,0.989046,0.875159,0.0999112,0.00548885
6641,0.775787,0.989244,0.00837691,0.00533545
6642,0.978091,0.843626,0.0596277,0.00552715
6643,0.58097,0.0146465,0.876405,0.0163749
6644,0.564681,0.029293,0.894725,0.016219
6645,0.981699,0.981699,0.0183013,0.00364928
6646,0.561954,0.0146465,0.882472,0.0164383
6647,0.750213,0.988379,0.968137,0.0050138
6648,0.918894,0.884264,0.604593,0.00908284
6649,0.646124,0.863655,0.963134,0.00725798
6650,0.59395,0.921552,0.791037,0.0109682
6651,0.242371,0.26101,0.620574,0.0592311
6652,0.0719086,0.154471,0.492727,0.0244604
6653,0.045941,0.172921,0.535092,0.025265
6654,0.231717,0.250356,0.631228,0.0593986
6655,0.0260124,0.0376109,0.453983,0.0132481
6656,0.0711624,0.0146465,0.325543,0.0111504
6657,0.164845,0.72591,0.963134,0.00782723
6658,0.253025,0.45278,0.673844,0.0392904
6659,0.078199,0.897439,0.963134,0.00492719
6660,0.045941,0.925165,0.856525,0.00555782
6661,0.0306273,0.865388,0.846378,0.00593674
6662,0.0153137,0.922733,0.814461,0.00573491
6663,0.210409,0.463434,0.673844,0.0306972
6664,0.063437,0.0146465,0.306144,0.00916541
6665,0.344368,0.976757,0.651268,0.0111107
6666,0.0825625,0.815013,0.460766,0.0102536
6667,0.0772325,0.0146465,0.281752,0.00993912
6668,0.0153137,0.795683,0.707308,0.00811513
6669,0.0675894,0.029293,0.291593,0.0111092
6670,0.135832,0.761744,0.279649,0.0140089
6671,0.0306273,0.509275,0.588625,0.0173628
6672,0.0719086,0.601935,0.556651,0.0165686
6673,0.125178,0.601935,0.588613,0.0192588
6674,0.221063,0.474088,0.66319,0.0286947
6675,0.045941,0.499211,0.492305,0.0180265
6676,0.199755,0.50605,0.577959,0.0375569
6677,0.0719086,0.367549,0.205072,0.0148726
6678,0.109197,0.213068,0.625901,0.0269112
6679,0.045941,0.454749,0.556572,0.0189635
6680,0.0932164,0.239702,0.588613,0.0321262
6681,0.221063,0.133163,0.428804,0.0832596
6682,0.549004,0.98,0.0345846,0.00615816
6683,0.135832,0.26101,0.588613,0.040759
6684,0.263679,0.420819,0.332919,0.046502
6685,0.119851,0.13849,0.54067,0.0382907
6686,0.045941,0.588134,0.674107,0.0132897
6687,0.0306273,0.382852,0.717501,0.0150604
6688,0.10387,0.50605,0.503381,0.0219188
6689,0.537651,0.968379,0.0378375,0.00637726
6690,0.0985433,0.308953,0.561978,0.0315137
6691,0.237044,0.181106,0.3489,0.0707567
6692,0.0367789,0.0256733,0.440749,0.0128058
6693,0.130505,0.543339,0.743094,0.0183615
6694,0.045941,0.670807,0.535092,0.0120617
6695,0.0306273,0.797765,0.159119,0.00698058
6696,0.135832,0.580627,0.300957,0.0201583
6697,0.151813,0.830994,0.3489,0.0123247
6698,0.0153137,0.603147,0.534762,0.0127115
6699,0.0932164,0.75109,0.215726,0.0103977
6700,0.178448,0.687166,0.194418,0.0138569
6701,0.843515,0.989333,0.0193209,0.00489629
6702,0.115682,0.728859,0.0139793,0.00713562
6703,0.0719086,0.921552,0.215726,0.00744131
6704,0.19116,0.0146465,0.554326,0.03019
6705,0.205082,0.298299,0.753748,0.0363153
6706,0.194428,0.213068,0.838979,0.0196882
6707,0.0306273,0.169473,0.872761,0.00968109
6708,0.234187,0.621897,0.987711,0.0102482
6709,0.0253491,0.435532,0.976886,0.00754485
6710,0.194428,0.543339,0.892249,0.0138707
6711,0.279931,0.682006,0.975423,0.00931907
6712,0.205082,0.298299,0.870941,0.0205232
6713,0.327602,0.474088,0.684498,0.0419923
6714,0.0719086,0.399511,0.66319,0.0192088
6715,0.0886338,0.029293,0.697691,0.0118875
6716,0.0932164,0.378203,0.620574,0.0257319
6717,0.234187,0.0146465,0.776346,0.0146375
6718,0.0306273,0.220776,0.502708,0.0246846
6719,0.0985433,0.202414,0.657863,0.0271311
6720,0.125178,0.165125,0.556651,0.038613
6721,0.045941,0.128733,0.588842,0.0219593
6722,0.0825625,0.878937,0.151802,0.00718522
6723,0.825128,0.989333,0.01111,0.00495629
6724,0.0153137,0.496186,0.275983,0.0144009
6725,0.135832,0.111855,0.343573,0.028516
6726,0.125178,0.175779,0.588613,0.0364838
6727,0.0719086,0.218395,0.631228,0.0236317
6728,0.114524,0.133163,0.258341,0.0178308
6729,0.199755,0.388857,0.311611,0.0362444
6730,0.263679,0.111855,0.545997,0.133476
6731,0.119851,0.117182,0.561978,0.0361117
6732,0.0615328,0.029293,0.538187,0.0170797
6733,0.151813,0.181106,0.73244,0.0246572
6734,0.247698,0.213068,0.359554,0.0875348
6735,0.0719086,0.282318,0.844306,0.0129333
6736,0.807165,0.989333,0.0194869,0.00523554
6737,0.215736,0.287645,0.860287,0.0217237
6738,0.247698,0.660532,0.892249,0.0119982
6739,0.0719086,0.282318,0.929538,0.0104409
6740,0.045941,0.372065,0.877392,0.0108817
6741,0.306295,0.378203,0.599266,0.0660565
6742,0.199755,0.324934,0.85496,0.0198844
6743,0.147987,0.429282,0.0139793,0.0103319
6744,0.178496,0.45347,0.25056,0.024082
6745,0.0719086,0.623243,0.119841,0.0102818
6746,0.386199,0.564646,0.380861,0.0443217
6747,0.0306273,0.325889,0.202022,0.0124739
6748,0.183775,0.117182,0.284976,0.0226368
6749,0.107654,0.029293,0.208766,0.00926681
6750,0.430263,0.029293,0.259459,0.0690793
6751,0.290314,0.308953,0.29563,0.0624
6752,0.0932164,0.378203,0.0665711,0.0111849
6753,0.0153137,0.100646,0.513371,0.01973
6754,0.0153137,0.0546954,0.696083,0.00916728
6755,0.391526,0.0692398,0.279649,0.0751894
6756,0.0306273,0.439813,0.373833,0.0202812
6757,0.215736,0.245029,0.444785,0.075505
6758,0.125178,0.154471,0.343573,0.0257495
6759,0.0932164,0.857629,0.886922,0.00636322
6760,0.15714,0.846975,0.918884,0.00710912
6761,0.424724,0.989322,0.989519,0.00550871
6762,0.178448,0.857629,0.929538,0.00651591
6763,0.0306273,0.658852,0.932293,0.00675451
6764,0.14888,0.889424,0.975423,0.00536892
6765,0.0306273,0.80843,0.502708,0.00868446
6766,0.0153137,0.728858,0.901281,0.00651458
6767,0.0825625,0.601935,0.66319,0.0146149
6768,0.447266,0.988379,0.966394,0.00558376
6769,0.125178,0.719128,0.41815,0.0152615
6770,0.0153137,0.901129,0.340827,0.00726285
6771,0.167794,0.94286,0.36488,0.00936215
6772,0.0825625,0.889591,0.322265,0.0088731
6773,0.445316,0.988379,0.946768,0.00628332
6774,0.210409,0.335588,0.844306,0.0236618
6775,0.0874953,0.029293,0.901915,0.00519318
6776,0.15113,0.210131,0.975423,0.00978028
6777,0.135832,0.165125,0.85496,0.01454
6778,0.455449,0.410165,0.460766,0.098848
6779,0.199755,0.303626,0.85496,0.0206735
6780,0.0932164,0.548666,0.588613,0.0190508
6781,0.045941,0.327614,0.545746,0.0220576
6782,0.173121,0.426146,0.519362,0.0335079
6783,0.132777,0.543672,0.963134,0.00893683
6784,0.125178,0.0905476,0.258341,0.0179053
6785,0.0306273,0.0838922,0.300114,0.012485
6786,0.045941,0.117805,0.417556,0.022394
6787,0.0153137,0.196614,0.340591,0.016722
6788,0.045941,0.427191,0.342636,0.0178133
6789,0.178448,0.378203,0.535343,0.037458
6790,0.0719086,0.26101,0.60992,0.0283108
6791,0.27966,0.38353,0.625901,0.052545
6792,0.119851,0.468761,0.3489,0.0242267
6793,0.045941,0.465403,0.289195,0.015937
6794,0.045941,0.719673,0.289195,0.0112335
6795,0.849045,0.976757,0.77144,0.00789098
6796,0.0985433,0.777725,0.4874,0.0111655
6797,0.0825625,0.687166,0.258341,0.0117362
6798,0.0932164,0.75109,0.119841,0.00891461
6799,0.0719086,0.729782,0.428804,0.0125654
6800,0.0307099,0.00915064,0.00905931,0.00273352
6801,0.40218,0.0798937,0.343573,0.218829
6802,0.806643,0.965136,0.762133,0.00924169
6803,0.152168,0.0146465,0.0892912,0.00614086
6804,0.152226,0.029293,0.117846,0.00758713
6805,0.252384,0.205163,0.247579,0.0388126
6806,0.178448,0.282318,0.151802,0.0192587
6807,0.135832,0.122509,0.332919,0.0290621
6808,0.125178,0.175779,0.41815,0.0346816
6809,0.0153137,0.117502,0.384283,0.0151617
6810,0.806036,0.976757,0.771528,0.00903074
6811,0.045941,0.764135,0.289195,0.00981251
6812,0.135832,0.793705,0.428804,0.0120133
6813,0.125178,0.921552,0.386188,0.00931182
6814,0.234197,0.988379,0.273485,0.00940303
6815,0.795382,0.976757,0.760874,0.00899254
6816,0.0932164,0.857629,0.343573,0.00910003
6817,0.119851,0.703147,0.284976,0.0151878
6818,0.859699,0.976757,0.760786,0.00761907
6819,0.130505,0.426146,0.668517,0.0229319
6820,0.0153137,0.699455,0.879801,0.00685614
6821,0.0825625,0.324934,0.929538,0.00906854
6822,0.0153137,0.496186,0.85815,0.0101498
6823,0.045941,0.526768,0.877389,0.00944277
6824,0.0414526,0.882193,0.964656,0.00429195
6825,0.205082,0.681839,0.828325,0.0126294
6826,0.0306273,0.715814,0.85703,0.00743484
6827,0.0306273,0.646352,0.889334,0.00745511
6828,0.0306273,0.911406,0.933298,0.00467249
6829,0.205082,0.87361,0.881595,0.00823898
6830,0.849259,0.965136,0.751479,0.00776804
6831,0.548103,0.976757,0.623942,0.0134636
6832,0.0306273,0.76212,0.492053,0.00940215
6833,0.135832,0.857629,0.588613,0.0110913
6834,0.135832,0.878937,0.503381,0.0101231
6835,0.0459047,0.897961,0.588377,0.00779936
6836,0.215522,0.976757,0.524845,0.00955784
6837,0.119851,0.62857,0.615247,0.0186735
6838,0.130505,0.607262,0.551324,0.0184098
6839,0.15714,0.45278,0.822998,0.0177057
6840,0.130505,0.767071,0.604593,0.0138246
6841,0.0306273,0.682006,0.577971,0.0108863
6842,0.109197,0.745763,0.604593,0.0138262
6843,0.0825625,0.676512,0.620574,0.0132984
6844,0.0306273,0.612545,0.631584,0.0135099
6845,0.580425,0.976757,0.634601,0.0134158
6846,0.306295,0.495396,0.109187,0.0183023
6847,0.578976,0.988379,0.621507,0.0124098
6848,0.125178,0.75109,0.130495,0.00992656
6849,0.0985433,0.639224,0.402169,0.015731
6850,0.215736,0.777725,0.263668,0.0144873
6851,0.0306273,0.509275,0.320221,0.0148908
6852,0.210409,0.292972,0.844306,0.0210298
6853,0.15108,0.976757,0.760786,0.00742535
6854,0.109014,0.976757,0.885284,0.0054779
6855,0.47143,0.862956,0.668517,0.0168269
6856,0.476757,0.836321,0.705806,0.0177496
6857,0.466103,0.846975,0.716459,0.0158146
6858,0.0264749,0.0350712,0.307776,0.00894154
6859,0.0439397,0.0378324,0.282207,0.00980903
6860,0.210409,0.591281,0.748421,0.018396
6861,0.210409,0.580627,0.759075,0.0206509
6862,0.0306273,0.486121,0.631584,0.0176368
6863,0.0153137,0.178894,0.749813,0.0118621
6864,0.0932164,0.239702,0.940191,0.0090815
6865,0.0306273,0.486121,0.932293,0.00839139
6866,0.115698,0.226022,0.987711,0.00853205
6867,0.514446,0.988379,0.447365,0.0133505
6868,0.505377,0.976757,0.438479,0.0130542
6869,0.0153137,0.699455,0.168141,0.00782099
6870,0.505377,0.976757,0.450979,0.0141932
6871,0.141159,0.884264,0.263668,0.00993988
6872,0.0306273,0.69266,0.118128,0.00741978
6873,0.125178,0.815013,0.162456,0.00876205
6874,0.114524,0.729782,0.151802,0.0104488
6875,0.989046,0.146346,0.326282,0.0149137
6876,0.199755,0.591281,0.759075,0.0194279
6877,0.215736,0.607262,0.743094,0.0175108
6878,0.881392,0.0439394,0.370074,0.0250298
6879,0.892003,0.029293,0.381517,0.0195109
6880,0.237044,0.607262,0.743094,0.0192914
6881,0.967137,0.0761393,0.364407,0.0169464
6882,0.97822,0.590647,0.976886,0.00622552
6883,0.978091,0.80843,0.964597,0.00463779
6884,0.816355,0.477436,0.987711,0.0114387
6885,0.807028,0.708474,0.929538,0.00886407
6886,0.902615,0.525589,0.987711,0.00805986
6887,0.989175,0.475,0.989175,0.00683235
6888,0.978091,0.751467,0.803418,0.00768709
6889,0.97822,0.508686,0.976886,0.00616383
6890,0.83899,0.75109,0.929538,0.00809178
6891,0.763128,0.486121,0.975423,0.0116762
6892,0.886932,0.692493,0.743094,0.0116278
6893,0.978091,0.88755,0.62085,0.00709393
6894,0.989046,0.670051,0.642501,0.0109912
6895,0.897586,0.703147,0.881595,0.00850107
6896,0.989046,0.699455,0.771891,0.00859419
6897,0.945529,0.601935,0.940191,0.00775076
6898,0.83899,0.69782,0.940191,0.00821216
6899,0.748432,0.298299,0.743094,0.0369306
6900,0.924221,0.857629,0.940191,0.00550463
6901,0.561988,0.857629,0.801691,0.0122964
6902,0.989046,0.351724,0.254332,0.0147723
6903,0.978091,0.406005,0.545667,0.0192316
6904,0.978091,0.406005,0.502708,0.0209003
6905,0.934875,0.580627,0.460766,0.0172933
6906,0.967137,0.725923,0.085914,0.00656242
6907,0.924221,0.154471,0.290303,0.0189519
6908,0.978091,0.589391,0.535013,0.0138737
6909,0.62184,0.988379,0.807117,0.00867319
6910,0.902913,0.623243,0.599266,0.0183998
6911,0.989046,0.196788,0.276077,0.0149434
6912,0.90824,0.117182,0.636555,0.0206516
6913,0.849644,0.538012,0.545997,0.0253648
6914,0.812355,0.553993,0.700479,0.0225553
6915,0.886932,0.394184,0.434131,0.0289453
6916,0.945529,0.676512,0.545997,0.0128355
6917,0.860298,0.324934,0.577959,0.0339614
6918,0.764413,0.463434,0.460766,0.0419061
6919,0.967137,0.256396,0.509806,0.0272087
6920,0.876279,0.38353,0.551324,0.0338049
6921,0.989046,0.257094,0.443333,0.0218239
6922,0.780393,0.468761,0.4874,0.038221
6923,0.881606,0.165125,0.545997,0.033309
6924,0.83899,0.335588,0.556651,0.0390509
6925,0.967137,0.460999,0.42821,0.0178178
6926,0.924221,0.324934,0.17311,0.0153651
6927,0.64344,0.988379,0.777214,0.00958631
6928,0.870952,0.431473,0.151802,0.0162062
6929,0.567315,0.884264,0.807018,0.0117173
6930,0.83899,0.431473,0.279649,0.0262289
6931,0.590498,0.976757,0.806811,0.00965803
6932,0.967137,0.505465,0.246411,0.0123937
6933,0.978091,0.233274,0.373537,0.0207226
6934,0.83899,0.207741,0.290303,0.0344348
6935,0.989046,0.32232,0.319112,0.0178063
6936,0.934875,0.154471,0.077225,0.00776661
6937,0.466103,0.846975,0.791037,0.0128197
6938,0.80608,0.140623,0.0279586,0.0113417
6939,0.476757,0.857629,0.801691,0.0124858
6940,0.679181,0.793705,0.0665711,0.0104865
6941,0.945529,0.165125,0.17311,0.0128523
6942,0.945529,0.463434,0.215726,0.0145118
6943,0.812355,0.351568,0.434131,0.0468978
6944,0.823009,0.298299,0.370207,0.0510097
6945,0.978091,0.239124,0.0834663,0.0084259
6946,0.967137,0.282196,0.0751019,0.00975858
6947,0.876279,0.287645,0.199745,0.0195992
6948,0.860298,0.282318,0.194418,0.0206265
6949,0.234187,0.988379,0.776346,0.00816463
6950,0.84943,0.172921,0.0419379,0.0115278
6951,0.860298,0.0905476,0.0878789,0.00906776
6952,0.748432,0.404838,0.199745,0.0281611
6953,0.775066,0.324934,0.759075,0.0310196
6954,0.807028,0.719128,0.918884,0.00862638
6955,0.234187,0.988379,0.8245,0.00712282
6956,0.945529,0.463434,0.684498,0.0177203
6957,0.854971,0.468761,0.636555,0.025481
6958,0.71647,0.862956,0.561978,0.0161516
6959,0.924221,0.324934,0.545997,0.0268727
6960,0.978091,0.31339,0.330873,0.0189745
6961,0.967137,0.255594,0.406477,0.0229569
6962,0.934875,0.197087,0.343573,0.0227208
6963,0.978091,0.433693,0.0804284,0.00860748
6964,0.945529,0.495396,0.130495,0.0113226
6965,0.967137,0.595488,0.0769635,0.00789104
6966,0.935004,0.626346,0.0419379,0.00723841
6967,0.945658,0.715269,0.963134,0.00606237
6968,0.945529,0.75109,0.801691,0.00880481
6969,0.989046,0.621897,0.664152,0.0121387
6970,0.978091,0.509275,0.760459,0.0118989
6971,0.838657,0.803277,0.678921,0.0132843
6972,0.721797,0.857629,0.886922,0.00908687
6973,0.945529,0.175779,0.41815,0.0281114
6974,0.967266,0.0414117,0.72313,0.00860233
6975,0.967137,0.0868979,0.552325,0.0214427
6976,0.934875,0.346241,0.460766,0.0271983
6977,0.805633,0.0940953,0.975423,0.00809599
6978,0.924377,0.163781,0.975423,0.00733247
6979,0.97822,0.31616,0.976913,0.00703167
6980,0.892217,0.289402,0.963134,0.00947818
6981,0.83899,0.0905476,0.940191,0.00884893
6982,0.79232,0.0528056,0.987711,0.00616094
6983,0.892259,0.0692398,0.918884,0.00629382
6984,0.934875,0.0692398,0.918884,0.00530432
6985,0.978091,0.290236,0.685196,0.0178803
6986,0.759086,0.500723,0.668517,0.0302327
6987,0.934875,0.474088,0.47142,0.022372
6988,0.759086,0.639224,0.615247,0.0238909
6989,0.989046,0.554993,0.707282,0.0115802
6990,0.967137,0.725923,0.449518,0.0100511
6991,0.934962,0.976757,0.185632,0.00593715
6992,0.47143,0.830994,0.860287,0.0115577
6993,0.215493,0.976757,0.777691,0.00825544
6994,0.967137,0.670807,0.42821,0.0120273
6995,0.945615,0.976757,0.461633,0.00666147
6996,0.492738,0.830994,0.860287,0.0115075
6997,0.902913,0.676512,0.482074,0.0143067
6998,0.794692,0.988379,0.795364,0.00723435
6999,0.838391,0.976757,0.588056,0.00912299
7000,0.978091,0.81904,0.674568,0.00861433
7001,0.924221,0.687166,0.535343,0.0129406
7002,0.47143,0.799032,0.849633,0.012617
7003,0.967332,0.968384,0.122463,0.00481935
7004,0.844317,0.767071,0.189091,0.0108512
7005,0.97826,0.867062,0.0248046,0.00464746
7006,0.148099,0.988379,0.824427,0.00647749
7007,0.967137,0.671187,0.10921,0.00794805
7008,0.978091,0.935806,0.101554,0.00492653
7009,0.460776,0.809686,0.860287,0.0121984
7010,0.967137,0.516114,0.781161,0.0114897
7011,0.978091,0.635698,0.642238,0.0118275
7012,0.945529,0.474088,0.460766,0.0203833
7013,0.237044,0.5753,0.796364,0.0191902
7014,0.247698,0.543339,0.796364,0.0192033
7015,0.978091,0.509275,0.545667,0.0154705
7016,0.978091,0.486121,0.545667,0.0170324
7017,0.237044,0.553993,0.807018,0.018744
7018,0.759086,0.926879,0.668517,0.0120819
7019,0.989046,0.854266,0.685808,0.00787443
7020,0.945529,0.719128,0.599266,0.01276
7021,0.967266,0.0400993,0.628182,0.0115248
7022,0.892259,0.0798937,0.514035,0.0314285
7023,0.679181,0.623243,0.407496,0.0347696
7024,0.978091,0.65488,0.0859416,0.00691997
7025,0.924221,0.761744,0.279649,0.0111291
7026,0.242371,0.591281,0.801691,0.0183884
7027,0.833663,0.649878,0.125168,0.0115111
7028,0.253025,0.580627,0.812345,0.0178545
7029,0.860298,0.388857,0.258341,0.0234614
7030,0.689835,0.846975,0.673844,0.0167933
7031,0.989046,0.351799,0.599415,0.019428
7032,0.623595,0.976757,0.242599,0.0101825
7033,0.945529,0.250356,0.748421,0.0161576
7034,0.622352,0.988379,0.254755,0.00955761
7035,0.764413,0.250356,0.66319,0.0472245
7036,0.881606,0.0905476,0.918884,0.00736033
7037,0.97822,0.160579,0.977407,0.00543274
7038,0.897586,0.13849,0.807018,0.0156981
7039,0.929548,0.234375,0.796364,0.0174702
7040,0.902913,0.122509,0.929538,0.00762973
7041,0.989046,0.226012,0.750411,0.012761
7042,0.769739,0.788379,0.125168,0.0114341
7043,0.775066,0.665859,0.215726,0.0166451
7044,0.865625,0.62857,0.327592,0.0175191
7045,0.967137,0.427191,0.342636,0.0173862
7046,0.945529,0.644551,0.237034,0.0123196
7047,0.886932,0.660532,0.434131,0.0155688
7048,0.989046,0.496186,0.621022,0.0148559
7049,0.945529,0.676512,0.279649,0.0122175
7050,0.865625,0.319607,0.636555,0.0294665
7051,0.967137,0.298962,0.460848,0.0250321
7052,0.668527,0.921552,0.237034,0.0119953
7053,0.945529,0.335588,0.759075,0.0130722
7054,0.71647,0.319607,0.519362,0.0822036
7055,0.684508,0.841648,0.636555,0.0174437
7056,0.945529,0.846975,0.247687,0.00836046
7057,0.967137,0.719673,0.289195,0.0107284
7058,0.934875,0.495396,0.450112,0.0199235
7059,0.989046,0.747609,0.189723,0.008374
7060,0.865625,0.830994,0.380861,0.0115664
7061,0.918894,0.607262,0.54067,0.0159282
7062,0.945744,0.988379,0.554326,0.00630609
7063,0.695162,0.830994,0.657863,0.0171502
7064,0.860298,0.94286,0.759075,0.00808454
7065,0.978091,0.808386,0.685222,0.00868072
7066,0.897586,0.894918,0.902903,0.00589899
7067,0.719787,0.976757,0.784593,0.00837981
7068,0.892259,0.0905476,0.769729,0.0149887
7069,0.967137,0.200479,0.759681,0.0146177
7070,0.989175,0.275018,0.989366,0.00680314
7071,0.636566,0.857629,0.705806,0.0149865
7072,0.881606,0.122509,0.929538,0.00931149
7073,0.794675,0.01935,0.99183,0.00558143
7074,0.625912,0.846975,0.705806,0.0151004
7075,0.892006,0.808429,0.0279586,0.00599732
7076,0.967137,0.753481,0.118047,0.00719321
7077,0.720142,0.976757,0.219435,0.00865889
7078,0.989046,0.699455,0.275983,0.00981768
7079,0.709488,0.976757,0.208781,0.00875032
7080,0.721053,0.965136,0.209124,0.00928865
7081,0.989046,0.196818,0.254451,0.0126349
7082,0.172623,0.976757,0.558652,0.00861906
7083,0.891897,0.00823625,0.0195321,0.00402065
7084,0.945529,0.335588,0.109187,0.0109291
7085,0.748432,0.181106,0.146475,0.024039
7086,0.812355,0.372876,0.274322,0.0350131
7087,0.881135,0.988379,0.447364,0.00718698
7088,0.859485,0.988379,0.554326,0.00813947
